#Energy[eV]    Flux (1.1X0.18)mrad² [ph/s/100mA] 
92090.00	2.129439E+09
92100.00	2.128122E+09
92110.00	2.126805E+09
92120.00	2.125488E+09
92130.00	2.124172E+09
92140.00	2.122857E+09
92150.00	2.121541E+09
92160.00	2.120226E+09
92170.00	2.118911E+09
92180.00	2.118681E+09
92190.00	2.117366E+09
92200.00	2.116052E+09
92210.00	2.114738E+09
92220.00	2.113424E+09
92230.00	2.112111E+09
92240.00	2.110798E+09
92250.00	2.109485E+09
92260.00	2.108173E+09
92270.00	2.106860E+09
92280.00	2.105548E+09
92290.00	2.105320E+09
92300.00	2.104009E+09
92310.00	2.102697E+09
92320.00	2.101386E+09
92330.00	2.100076E+09
92340.00	2.098765E+09
92350.00	2.097455E+09
92360.00	2.096146E+09
92370.00	2.094836E+09
92380.00	2.093527E+09
92390.00	2.093300E+09
92400.00	2.091991E+09
92410.00	2.090683E+09
92420.00	2.089375E+09
92430.00	2.088067E+09
92440.00	2.086759E+09
92450.00	2.085452E+09
92460.00	2.084144E+09
92470.00	2.082838E+09
92480.00	2.081531E+09
92490.00	2.081306E+09
92500.00	2.080000E+09
92510.00	2.078694E+09
92520.00	2.077389E+09
92530.00	2.076083E+09
92540.00	2.074778E+09
92550.00	2.073474E+09
92560.00	2.072169E+09
92570.00	2.070865E+09
92580.00	2.069561E+09
92590.00	2.069338E+09
92600.00	2.068035E+09
92610.00	2.066731E+09
92620.00	2.065429E+09
92630.00	2.064126E+09
92640.00	2.062824E+09
92650.00	2.061522E+09
92660.00	2.060220E+09
92670.00	2.058919E+09
92680.00	2.058697E+09
92690.00	2.057396E+09
92700.00	2.056095E+09
92710.00	2.054795E+09
92720.00	2.053494E+09
92730.00	2.052195E+09
92740.00	2.050895E+09
92750.00	2.049596E+09
92760.00	2.048297E+09
92770.00	2.048076E+09
92780.00	2.046777E+09
92790.00	2.045479E+09
92800.00	2.044181E+09
92810.00	2.042883E+09
92820.00	2.041586E+09
92830.00	2.040289E+09
92840.00	2.038992E+09
92850.00	2.038772E+09
92860.00	2.037476E+09
92870.00	2.036180E+09
92880.00	2.034884E+09
92890.00	2.033588E+09
92900.00	2.032293E+09
92910.00	2.030998E+09
92920.00	2.029703E+09
92930.00	2.029485E+09
92940.00	2.028190E+09
92950.00	2.026896E+09
92960.00	2.025602E+09
92970.00	2.024309E+09
92980.00	2.023016E+09
92990.00	2.021723E+09
93000.00	2.020430E+09
93010.00	2.019138E+09
93020.00	2.018921E+09
93030.00	2.017629E+09
93040.00	2.016337E+09
93050.00	2.015046E+09
93060.00	2.013755E+09
93070.00	2.012464E+09
93080.00	2.011173E+09
93090.00	2.010957E+09
93100.00	2.009667E+09
93110.00	2.008377E+09
93120.00	2.007088E+09
93130.00	2.005798E+09
93140.00	2.004509E+09
93150.00	2.003221E+09
93160.00	2.001932E+09
93170.00	2.001717E+09
93180.00	2.000429E+09
93190.00	1.999142E+09
93200.00	1.997854E+09
93210.00	1.996567E+09
93220.00	1.995280E+09
93230.00	1.993993E+09
93240.00	1.992707E+09
93250.00	1.992493E+09
93260.00	1.991207E+09
93270.00	1.989922E+09
93280.00	1.988636E+09
93290.00	1.987351E+09
93300.00	1.986066E+09
93310.00	1.984782E+09
93320.00	1.984569E+09
93330.00	1.983285E+09
93340.00	1.982001E+09
93350.00	1.980718E+09
93360.00	1.979434E+09
93370.00	1.978151E+09
93380.00	1.976869E+09
93390.00	1.976657E+09
93400.00	1.975375E+09
93410.00	1.974093E+09
93420.00	1.972811E+09
93430.00	1.971529E+09
93440.00	1.970248E+09
93450.00	1.968967E+09
93460.00	1.968757E+09
93470.00	1.967476E+09
93480.00	1.966196E+09
93490.00	1.964916E+09
93500.00	1.963636E+09
93510.00	1.962357E+09
93520.00	1.961078E+09
93530.00	1.960868E+09
93540.00	1.959589E+09
93550.00	1.958311E+09
93560.00	1.957033E+09
93570.00	1.955755E+09
93580.00	1.954477E+09
93590.00	1.953200E+09
93600.00	1.952991E+09
93610.00	1.951715E+09
93620.00	1.950438E+09
93630.00	1.949162E+09
93640.00	1.947886E+09
93650.00	1.946610E+09
93660.00	1.945334E+09
93670.00	1.945127E+09
93680.00	1.943851E+09
93690.00	1.942577E+09
93700.00	1.941302E+09
93710.00	1.940028E+09
93720.00	1.938754E+09
93730.00	1.937480E+09
93740.00	1.937273E+09
93750.00	1.936000E+09
93760.00	1.934727E+09
93770.00	1.933454E+09
93780.00	1.932182E+09
93790.00	1.930909E+09
93800.00	1.930704E+09
93810.00	1.929432E+09
93820.00	1.928160E+09
93830.00	1.926889E+09
93840.00	1.925618E+09
93850.00	1.924347E+09
93860.00	1.924142E+09
93870.00	1.922872E+09
93880.00	1.921602E+09
93890.00	1.920332E+09
93900.00	1.919063E+09
93910.00	1.917794E+09
93920.00	1.916525E+09
93930.00	1.916321E+09
93940.00	1.915052E+09
93950.00	1.913784E+09
93960.00	1.912516E+09
93970.00	1.911248E+09
93980.00	1.909981E+09
93990.00	1.909778E+09
94000.00	1.908511E+09
94010.00	1.907244E+09
94020.00	1.905977E+09
94030.00	1.904711E+09
94040.00	1.903445E+09
94050.00	1.903243E+09
94060.00	1.901977E+09
94070.00	1.900712E+09
94080.00	1.899447E+09
94090.00	1.898183E+09
94100.00	1.896918E+09
94110.00	1.896717E+09
94120.00	1.895453E+09
94130.00	1.894189E+09
94140.00	1.892925E+09
94150.00	1.891662E+09
94160.00	1.890399E+09
94170.00	1.890199E+09
94180.00	1.888936E+09
94190.00	1.887674E+09
94200.00	1.886412E+09
94210.00	1.885150E+09
94220.00	1.883889E+09
94230.00	1.883689E+09
94240.00	1.882428E+09
94250.00	1.881167E+09
94260.00	1.879907E+09
94270.00	1.878646E+09
94280.00	1.877387E+09
94290.00	1.877187E+09
94300.00	1.875928E+09
94310.00	1.874669E+09
94320.00	1.873410E+09
94330.00	1.872151E+09
94340.00	1.871953E+09
94350.00	1.870694E+09
94360.00	1.869436E+09
94370.00	1.868178E+09
94380.00	1.866921E+09
94390.00	1.865664E+09
94400.00	1.865466E+09
94410.00	1.864209E+09
94420.00	1.862953E+09
94430.00	1.861696E+09
94440.00	1.860440E+09
94450.00	1.859185E+09
94460.00	1.858988E+09
94470.00	1.857733E+09
94480.00	1.856478E+09
94490.00	1.855223E+09
94500.00	1.853968E+09
94510.00	1.853772E+09
94520.00	1.852518E+09
94530.00	1.851264E+09
94540.00	1.850011E+09
94550.00	1.848757E+09
94560.00	1.847504E+09
94570.00	1.847309E+09
94580.00	1.846056E+09
94590.00	1.844804E+09
94600.00	1.843552E+09
94610.00	1.842300E+09
94620.00	1.842105E+09
94630.00	1.840854E+09
94640.00	1.839603E+09
94650.00	1.838352E+09
94660.00	1.837101E+09
94670.00	1.835851E+09
94680.00	1.835657E+09
94690.00	1.834407E+09
94700.00	1.833157E+09
94710.00	1.831908E+09
94720.00	1.830659E+09
94730.00	1.830466E+09
94740.00	1.829217E+09
94750.00	1.827968E+09
94760.00	1.826720E+09
94770.00	1.825472E+09
94780.00	1.825280E+09
94790.00	1.824032E+09
94800.00	1.822785E+09
94810.00	1.821538E+09
94820.00	1.820291E+09
94830.00	1.820099E+09
94840.00	1.818853E+09
94850.00	1.817607E+09
94860.00	1.816361E+09
94870.00	1.815115E+09
94880.00	1.814924E+09
94890.00	1.813679E+09
94900.00	1.812434E+09
94910.00	1.811190E+09
94920.00	1.809945E+09
94930.00	1.809755E+09
94940.00	1.808511E+09
94950.00	1.807267E+09
94960.00	1.806024E+09
94970.00	1.804780E+09
94980.00	1.803538E+09
94990.00	1.803348E+09
95000.00	1.802105E+09
95010.00	1.800863E+09
95020.00	1.799621E+09
95030.00	1.798379E+09
95040.00	1.798190E+09
95050.00	1.796949E+09
95060.00	1.795708E+09
95070.00	1.794467E+09
95080.00	1.794279E+09
95090.00	1.793038E+09
95100.00	1.791798E+09
95110.00	1.790558E+09
95120.00	1.789319E+09
95130.00	1.789131E+09
95140.00	1.787892E+09
95150.00	1.786653E+09
95160.00	1.785414E+09
95170.00	1.784176E+09
95180.00	1.783988E+09
95190.00	1.782750E+09
95200.00	1.781513E+09
95210.00	1.780275E+09
95220.00	1.779038E+09
95230.00	1.778851E+09
95240.00	1.777614E+09
95250.00	1.776378E+09
95260.00	1.775142E+09
95270.00	1.773906E+09
95280.00	1.773720E+09
95290.00	1.772484E+09
95300.00	1.771249E+09
95310.00	1.770014E+09
95320.00	1.768779E+09
95330.00	1.768593E+09
95340.00	1.767359E+09
95350.00	1.766125E+09
95360.00	1.764891E+09
95370.00	1.764706E+09
95380.00	1.763472E+09
95390.00	1.762239E+09
95400.00	1.761006E+09
95410.00	1.759774E+09
95420.00	1.759589E+09
95430.00	1.758357E+09
95440.00	1.757125E+09
95450.00	1.755893E+09
95460.00	1.754662E+09
95470.00	1.754478E+09
95480.00	1.753247E+09
95490.00	1.752016E+09
95500.00	1.750785E+09
95510.00	1.750602E+09
95520.00	1.749372E+09
95530.00	1.748142E+09
95540.00	1.746912E+09
95550.00	1.745683E+09
95560.00	1.745500E+09
95570.00	1.744271E+09
95580.00	1.743042E+09
95590.00	1.741814E+09
95600.00	1.741632E+09
95610.00	1.740404E+09
95620.00	1.739176E+09
95630.00	1.737948E+09
95640.00	1.736721E+09
95650.00	1.736539E+09
95660.00	1.735313E+09
95670.00	1.734086E+09
95680.00	1.732860E+09
95690.00	1.732678E+09
95700.00	1.731452E+09
95710.00	1.730227E+09
95720.00	1.729001E+09
95730.00	1.727776E+09
95740.00	1.727596E+09
95750.00	1.726371E+09
95760.00	1.725146E+09
95770.00	1.723922E+09
95780.00	1.723742E+09
95790.00	1.722518E+09
95800.00	1.721294E+09
95810.00	1.720071E+09
95820.00	1.718848E+09
95830.00	1.718668E+09
95840.00	1.717446E+09
95850.00	1.716223E+09
95860.00	1.715001E+09
95870.00	1.714822E+09
95880.00	1.713600E+09
95890.00	1.712379E+09
95900.00	1.711157E+09
95910.00	1.710979E+09
95920.00	1.709758E+09
95930.00	1.708537E+09
95940.00	1.707317E+09
95950.00	1.706097E+09
95960.00	1.705919E+09
95970.00	1.704699E+09
95980.00	1.703480E+09
95990.00	1.702261E+09
96000.00	1.702083E+09
96010.00	1.700864E+09
96020.00	1.699646E+09
96030.00	1.698428E+09
96040.00	1.698251E+09
96050.00	1.697033E+09
96060.00	1.695815E+09
96070.00	1.694598E+09
96080.00	1.694421E+09
96090.00	1.693204E+09
96100.00	1.691988E+09
96110.00	1.690771E+09
96120.00	1.690595E+09
96130.00	1.689379E+09
96140.00	1.688163E+09
96150.00	1.686947E+09
96160.00	1.685732E+09
96170.00	1.685557E+09
96180.00	1.684342E+09
96190.00	1.683127E+09
96200.00	1.681913E+09
96210.00	1.681738E+09
96220.00	1.680524E+09
96230.00	1.679310E+09
96240.00	1.678096E+09
96250.00	1.677922E+09
96260.00	1.676709E+09
96270.00	1.675496E+09
96280.00	1.674283E+09
96290.00	1.674109E+09
96300.00	1.672897E+09
96310.00	1.671685E+09
96320.00	1.670473E+09
96330.00	1.670300E+09
96340.00	1.669089E+09
96350.00	1.667878E+09
96360.00	1.666667E+09
96370.00	1.666494E+09
96380.00	1.665283E+09
96390.00	1.664073E+09
96400.00	1.662863E+09
96410.00	1.662691E+09
96420.00	1.661481E+09
96430.00	1.660272E+09
96440.00	1.659063E+09
96450.00	1.658891E+09
96460.00	1.657682E+09
96470.00	1.656474E+09
96480.00	1.655265E+09
96490.00	1.655094E+09
96500.00	1.653886E+09
96510.00	1.652678E+09
96520.00	1.651471E+09
96530.00	1.651300E+09
96540.00	1.650093E+09
96550.00	1.648887E+09
96560.00	1.647680E+09
96570.00	1.647510E+09
96580.00	1.646304E+09
96590.00	1.645098E+09
96600.00	1.643892E+09
96610.00	1.643722E+09
96620.00	1.642517E+09
96630.00	1.641312E+09
96640.00	1.640108E+09
96650.00	1.639938E+09
96660.00	1.638734E+09
96670.00	1.637530E+09
96680.00	1.636326E+09
96690.00	1.636157E+09
96700.00	1.634953E+09
96710.00	1.633750E+09
96720.00	1.632548E+09
96730.00	1.632379E+09
96740.00	1.631176E+09
96750.00	1.629974E+09
96760.00	1.629806E+09
96770.00	1.628604E+09
96780.00	1.627402E+09
96790.00	1.626201E+09
96800.00	1.626033E+09
96810.00	1.624832E+09
96820.00	1.623631E+09
96830.00	1.622431E+09
96840.00	1.622264E+09
96850.00	1.621064E+09
96860.00	1.619864E+09
96870.00	1.618664E+09
96880.00	1.618497E+09
96890.00	1.617298E+09
96900.00	1.616099E+09
96910.00	1.614900E+09
96920.00	1.614734E+09
96930.00	1.613536E+09
96940.00	1.612338E+09
96950.00	1.612171E+09
96960.00	1.610974E+09
96970.00	1.609776E+09
96980.00	1.608579E+09
96990.00	1.608413E+09
97000.00	1.607216E+09
97010.00	1.606020E+09
97020.00	1.604824E+09
97030.00	1.604658E+09
97040.00	1.603462E+09
97050.00	1.602267E+09
97060.00	1.602102E+09
97070.00	1.600907E+09
97080.00	1.599712E+09
97090.00	1.598517E+09
97100.00	1.598352E+09
97110.00	1.597158E+09
97120.00	1.595964E+09
97130.00	1.594770E+09
97140.00	1.594606E+09
97150.00	1.593412E+09
97160.00	1.592219E+09
97170.00	1.592055E+09
97180.00	1.590862E+09
97190.00	1.589670E+09
97200.00	1.588477E+09
97210.00	1.588314E+09
97220.00	1.587122E+09
97230.00	1.585930E+09
97240.00	1.584739E+09
97250.00	1.584576E+09
97260.00	1.583385E+09
97270.00	1.582194E+09
97280.00	1.582031E+09
97290.00	1.580841E+09
97300.00	1.579651E+09
97310.00	1.578461E+09
97320.00	1.578298E+09
97330.00	1.577109E+09
97340.00	1.575919E+09
97350.00	1.575758E+09
97360.00	1.574569E+09
97370.00	1.573380E+09
97380.00	1.572191E+09
97390.00	1.572030E+09
97400.00	1.570842E+09
97410.00	1.569654E+09
97420.00	1.568466E+09
97430.00	1.568305E+09
97440.00	1.567118E+09
97450.00	1.565931E+09
97460.00	1.565771E+09
97470.00	1.564584E+09
97480.00	1.563398E+09
97490.00	1.562212E+09
97500.00	1.562051E+09
97510.00	1.560866E+09
97520.00	1.559680E+09
97530.00	1.559520E+09
97540.00	1.558335E+09
97550.00	1.557150E+09
97560.00	1.555966E+09
97570.00	1.555806E+09
97580.00	1.554622E+09
97590.00	1.553438E+09
97600.00	1.553279E+09
97610.00	1.552095E+09
97620.00	1.550912E+09
97630.00	1.549729E+09
97640.00	1.549570E+09
97650.00	1.548387E+09
97660.00	1.547205E+09
97670.00	1.547046E+09
97680.00	1.545864E+09
97690.00	1.544682E+09
97700.00	1.544524E+09
97710.00	1.543343E+09
97720.00	1.542161E+09
97730.00	1.540980E+09
97740.00	1.540823E+09
97750.00	1.539642E+09
97760.00	1.538462E+09
97770.00	1.538304E+09
97780.00	1.537124E+09
97790.00	1.535944E+09
97800.00	1.534765E+09
97810.00	1.534608E+09
97820.00	1.533429E+09
97830.00	1.532250E+09
97840.00	1.532093E+09
97850.00	1.530915E+09
97860.00	1.529736E+09
97870.00	1.529580E+09
97880.00	1.528402E+09
97890.00	1.527224E+09
97900.00	1.526047E+09
97910.00	1.525891E+09
97920.00	1.524714E+09
97930.00	1.523537E+09
97940.00	1.523382E+09
97950.00	1.522205E+09
97960.00	1.521029E+09
97970.00	1.520874E+09
97980.00	1.519698E+09
97990.00	1.518522E+09
98000.00	1.517347E+09
98010.00	1.517192E+09
98020.00	1.516017E+09
98030.00	1.514842E+09
98040.00	1.514688E+09
98050.00	1.513514E+09
98060.00	1.512339E+09
98070.00	1.512185E+09
98080.00	1.511011E+09
98090.00	1.509838E+09
98100.00	1.508665E+09
98110.00	1.508511E+09
98120.00	1.507338E+09
98130.00	1.506165E+09
98140.00	1.506012E+09
98150.00	1.504840E+09
98160.00	1.503667E+09
98170.00	1.503514E+09
98180.00	1.502343E+09
98190.00	1.501171E+09
98200.00	1.501018E+09
98210.00	1.499847E+09
98220.00	1.498676E+09
98230.00	1.497506E+09
98240.00	1.497353E+09
98250.00	1.496183E+09
98260.00	1.495013E+09
98270.00	1.494861E+09
98280.00	1.493691E+09
98290.00	1.492522E+09
98300.00	1.492370E+09
98310.00	1.491201E+09
98320.00	1.490033E+09
98330.00	1.489881E+09
98340.00	1.488713E+09
98350.00	1.487544E+09
98360.00	1.486377E+09
98370.00	1.486225E+09
98380.00	1.485058E+09
98390.00	1.483891E+09
98400.00	1.483740E+09
98410.00	1.482573E+09
98420.00	1.481406E+09
98430.00	1.481256E+09
98440.00	1.480089E+09
98450.00	1.478923E+09
98460.00	1.478773E+09
98470.00	1.477607E+09
98480.00	1.476442E+09
98490.00	1.476292E+09
98500.00	1.475127E+09
98510.00	1.473962E+09
98520.00	1.473812E+09
98530.00	1.472648E+09
98540.00	1.471484E+09
98550.00	1.470320E+09
98560.00	1.470170E+09
98570.00	1.469007E+09
98580.00	1.467843E+09
98590.00	1.467694E+09
98600.00	1.466531E+09
98610.00	1.465369E+09
98620.00	1.465220E+09
98630.00	1.464058E+09
98640.00	1.462895E+09
98650.00	1.462747E+09
98660.00	1.461585E+09
98670.00	1.460424E+09
98680.00	1.460276E+09
98690.00	1.459114E+09
98700.00	1.457953E+09
98710.00	1.457806E+09
98720.00	1.456645E+09
98730.00	1.455485E+09
98740.00	1.455337E+09
98750.00	1.454177E+09
98760.00	1.453017E+09
98770.00	1.452870E+09
98780.00	1.451711E+09
98790.00	1.450552E+09
98800.00	1.450405E+09
98810.00	1.449246E+09
98820.00	1.448087E+09
98830.00	1.447941E+09
98840.00	1.446783E+09
98850.00	1.445625E+09
98860.00	1.445478E+09
98870.00	1.444321E+09
98880.00	1.443163E+09
98890.00	1.443017E+09
98900.00	1.441860E+09
98910.00	1.440704E+09
98920.00	1.439547E+09
98930.00	1.439402E+09
98940.00	1.438245E+09
98950.00	1.437089E+09
98960.00	1.436944E+09
98970.00	1.435789E+09
98980.00	1.434633E+09
98990.00	1.434488E+09
99000.00	1.433333E+09
99010.00	1.432179E+09
99020.00	1.432034E+09
99030.00	1.430880E+09
99040.00	1.429725E+09
99050.00	1.429581E+09
99060.00	1.428427E+09
99070.00	1.427274E+09
99080.00	1.427130E+09
99090.00	1.425976E+09
99100.00	1.424823E+09
99110.00	1.424680E+09
99120.00	1.423527E+09
99130.00	1.422375E+09
99140.00	1.422231E+09
99150.00	1.421079E+09
99160.00	1.420936E+09
99170.00	1.419784E+09
99180.00	1.418633E+09
99190.00	1.418490E+09
99200.00	1.417339E+09
99210.00	1.416188E+09
99220.00	1.416045E+09
99230.00	1.414895E+09
99240.00	1.413744E+09
99250.00	1.413602E+09
99260.00	1.412452E+09
99270.00	1.411303E+09
99280.00	1.411160E+09
99290.00	1.410011E+09
99300.00	1.408862E+09
99310.00	1.408720E+09
99320.00	1.407571E+09
99330.00	1.406423E+09
99340.00	1.406281E+09
99350.00	1.405133E+09
99360.00	1.403986E+09
99370.00	1.403844E+09
99380.00	1.402697E+09
99390.00	1.401549E+09
99400.00	1.401408E+09
99410.00	1.400262E+09
99420.00	1.399115E+09
99430.00	1.398974E+09
99440.00	1.397828E+09
99450.00	1.396682E+09
99460.00	1.396541E+09
99470.00	1.395396E+09
99480.00	1.394250E+09
99490.00	1.394110E+09
99500.00	1.392965E+09
99510.00	1.392825E+09
99520.00	1.391680E+09
99530.00	1.390536E+09
99540.00	1.390396E+09
99550.00	1.389252E+09
99560.00	1.388108E+09
99570.00	1.387968E+09
99580.00	1.386825E+09
99590.00	1.385681E+09
99600.00	1.385542E+09
99610.00	1.384399E+09
99620.00	1.383256E+09
99630.00	1.383118E+09
99640.00	1.381975E+09
99650.00	1.380833E+09
99660.00	1.380694E+09
99670.00	1.379553E+09
99680.00	1.378411E+09
99690.00	1.378273E+09
99700.00	1.377131E+09
99710.00	1.376993E+09
99720.00	1.375852E+09
99730.00	1.374712E+09
99740.00	1.374574E+09
99750.00	1.373434E+09
99760.00	1.372294E+09
99770.00	1.372156E+09
99780.00	1.371016E+09
99790.00	1.369877E+09
99800.00	1.369739E+09
99810.00	1.368600E+09
99820.00	1.367461E+09
99830.00	1.367324E+09
99840.00	1.366186E+09
99850.00	1.366049E+09
99860.00	1.364911E+09
99870.00	1.363773E+09
99880.00	1.363636E+09
99890.00	1.362499E+09
99900.00	1.361361E+09
99910.00	1.361225E+09
99920.00	1.360088E+09
99930.00	1.358951E+09
99940.00	1.358815E+09
99950.00	1.357679E+09
99960.00	1.356543E+09
99970.00	1.356407E+09
99980.00	1.355271E+09
99990.00	1.355136E+09
100000.00	1.354000E+09
100010.00	1.352865E+09
100020.00	1.352729E+09
100030.00	1.351595E+09
100040.00	1.350460E+09
100050.00	1.350325E+09
100060.00	1.349190E+09
100070.00	1.348056E+09
100080.00	1.347922E+09
100090.00	1.346788E+09
100100.00	1.346653E+09
100110.00	1.345520E+09
100120.00	1.344387E+09
100130.00	1.344252E+09
100140.00	1.343120E+09
100150.00	1.341987E+09
100160.00	1.341853E+09
100170.00	1.340721E+09
100180.00	1.339589E+09
100190.00	1.339455E+09
100200.00	1.338323E+09
100210.00	1.338190E+09
100220.00	1.337058E+09
100230.00	1.335927E+09
100240.00	1.335794E+09
100250.00	1.334663E+09
100260.00	1.333533E+09
100270.00	1.333400E+09
100280.00	1.332270E+09
100290.00	1.332137E+09
100300.00	1.331007E+09
100310.00	1.329877E+09
100320.00	1.329745E+09
100330.00	1.328616E+09
100340.00	1.327487E+09
100350.00	1.327354E+09
100360.00	1.326226E+09
100370.00	1.326093E+09
100380.00	1.324965E+09
100390.00	1.323837E+09
100400.00	1.323705E+09
100410.00	1.322577E+09
100420.00	1.321450E+09
100430.00	1.321318E+09
100440.00	1.320191E+09
100450.00	1.320060E+09
100460.00	1.318933E+09
100470.00	1.317806E+09
100480.00	1.317675E+09
100490.00	1.316549E+09
100500.00	1.315423E+09
100510.00	1.315292E+09
100520.00	1.314166E+09
100530.00	1.314036E+09
100540.00	1.312910E+09
100550.00	1.311785E+09
100560.00	1.311655E+09
100570.00	1.310530E+09
100580.00	1.309405E+09
100590.00	1.309275E+09
100600.00	1.308151E+09
100610.00	1.308021E+09
100620.00	1.306897E+09
100630.00	1.305774E+09
100640.00	1.305644E+09
100650.00	1.304521E+09
100660.00	1.303398E+09
100670.00	1.303268E+09
100680.00	1.302145E+09
100690.00	1.302016E+09
100700.00	1.300894E+09
100710.00	1.299772E+09
100720.00	1.299643E+09
100730.00	1.298521E+09
100740.00	1.298392E+09
100750.00	1.297270E+09
100760.00	1.296149E+09
100770.00	1.296021E+09
100780.00	1.294900E+09
100790.00	1.293779E+09
100800.00	1.293651E+09
100810.00	1.292531E+09
100820.00	1.292402E+09
100830.00	1.291282E+09
100840.00	1.290163E+09
100850.00	1.290035E+09
100860.00	1.288915E+09
100870.00	1.288788E+09
100880.00	1.287669E+09
100890.00	1.286550E+09
100900.00	1.286422E+09
100910.00	1.285304E+09
100920.00	1.284185E+09
100930.00	1.284058E+09
100940.00	1.282940E+09
100950.00	1.282813E+09
100960.00	1.281696E+09
100970.00	1.280578E+09
100980.00	1.280452E+09
100990.00	1.279335E+09
101000.00	1.279208E+09
101010.00	1.278091E+09
101020.00	1.276975E+09
101030.00	1.276848E+09
101040.00	1.275732E+09
101050.00	1.275606E+09
101060.00	1.274490E+09
101070.00	1.273375E+09
101080.00	1.273249E+09
101090.00	1.272134E+09
101100.00	1.272008E+09
101110.00	1.270893E+09
101120.00	1.269778E+09
101130.00	1.269653E+09
101140.00	1.268539E+09
101150.00	1.267425E+09
101160.00	1.267299E+09
101170.00	1.266186E+09
101180.00	1.266060E+09
101190.00	1.264947E+09
101200.00	1.263834E+09
101210.00	1.263709E+09
101220.00	1.262596E+09
101230.00	1.262472E+09
101240.00	1.261359E+09
101250.00	1.260247E+09
101260.00	1.260122E+09
101270.00	1.259011E+09
101280.00	1.258886E+09
101290.00	1.257775E+09
101300.00	1.256663E+09
101310.00	1.256539E+09
101320.00	1.255428E+09
101330.00	1.255304E+09
101340.00	1.254194E+09
101350.00	1.253083E+09
101360.00	1.252960E+09
101370.00	1.251850E+09
101380.00	1.251726E+09
101390.00	1.250616E+09
101400.00	1.249507E+09
101410.00	1.249384E+09
101420.00	1.248275E+09
101430.00	1.248151E+09
101440.00	1.247043E+09
101450.00	1.245934E+09
101460.00	1.245811E+09
101470.00	1.244703E+09
101480.00	1.244580E+09
101490.00	1.243472E+09
101500.00	1.242365E+09
101510.00	1.242242E+09
101520.00	1.241135E+09
101530.00	1.241013E+09
101540.00	1.239905E+09
101550.00	1.239783E+09
101560.00	1.238677E+09
101570.00	1.237570E+09
101580.00	1.237448E+09
101590.00	1.236342E+09
101600.00	1.236220E+09
101610.00	1.235115E+09
101620.00	1.234009E+09
101630.00	1.233888E+09
101640.00	1.232782E+09
101650.00	1.232661E+09
101660.00	1.231556E+09
101670.00	1.230451E+09
101680.00	1.230330E+09
101690.00	1.229226E+09
101700.00	1.229105E+09
101710.00	1.228001E+09
101720.00	1.226897E+09
101730.00	1.226777E+09
101740.00	1.225673E+09
101750.00	1.225553E+09
101760.00	1.224450E+09
101770.00	1.224329E+09
101780.00	1.223227E+09
101790.00	1.222124E+09
101800.00	1.222004E+09
101810.00	1.220902E+09
101820.00	1.220782E+09
101830.00	1.219680E+09
101840.00	1.218578E+09
101850.00	1.218459E+09
101860.00	1.217357E+09
101870.00	1.217238E+09
101880.00	1.216137E+09
101890.00	1.215036E+09
101900.00	1.214917E+09
101910.00	1.213816E+09
101920.00	1.213697E+09
101930.00	1.212597E+09
101940.00	1.212478E+09
101950.00	1.211378E+09
101960.00	1.210279E+09
101970.00	1.210160E+09
101980.00	1.209061E+09
101990.00	1.208942E+09
102000.00	1.207843E+09
102010.00	1.206744E+09
102020.00	1.206626E+09
102030.00	1.205528E+09
102040.00	1.205410E+09
102050.00	1.204312E+09
102060.00	1.204194E+09
102070.00	1.203096E+09
102080.00	1.201998E+09
102090.00	1.201881E+09
102100.00	1.200784E+09
102110.00	1.200666E+09
102120.00	1.199569E+09
102130.00	1.199452E+09
102140.00	1.198355E+09
102150.00	1.197259E+09
102160.00	1.197142E+09
102170.00	1.196046E+09
102180.00	1.195929E+09
102190.00	1.194833E+09
102200.00	1.193738E+09
102210.00	1.193621E+09
102220.00	1.192526E+09
102230.00	1.192409E+09
102240.00	1.191315E+09
102250.00	1.191198E+09
102260.00	1.190104E+09
102270.00	1.189009E+09
102280.00	1.188893E+09
102290.00	1.187799E+09
102300.00	1.187683E+09
102310.00	1.186590E+09
102320.00	1.186474E+09
102330.00	1.185381E+09
102340.00	1.184288E+09
102350.00	1.184172E+09
102360.00	1.183079E+09
102370.00	1.182964E+09
102380.00	1.181871E+09
102390.00	1.181756E+09
102400.00	1.180664E+09
102410.00	1.179572E+09
102420.00	1.179457E+09
102430.00	1.178366E+09
102440.00	1.178251E+09
102450.00	1.177160E+09
102460.00	1.177045E+09
102470.00	1.175954E+09
102480.00	1.174863E+09
102490.00	1.174749E+09
102500.00	1.173659E+09
102510.00	1.173544E+09
102520.00	1.172454E+09
102530.00	1.172340E+09
102540.00	1.171250E+09
102550.00	1.170161E+09
102560.00	1.170047E+09
102570.00	1.168958E+09
102580.00	1.168844E+09
102590.00	1.167755E+09
102600.00	1.167641E+09
102610.00	1.166553E+09
102620.00	1.166439E+09
102630.00	1.165351E+09
102640.00	1.164263E+09
102650.00	1.164150E+09
102660.00	1.163063E+09
102670.00	1.162949E+09
102680.00	1.161862E+09
102690.00	1.161749E+09
102700.00	1.160662E+09
102710.00	1.159576E+09
102720.00	1.159463E+09
102730.00	1.158376E+09
102740.00	1.158264E+09
102750.00	1.157178E+09
102760.00	1.157065E+09
102770.00	1.155979E+09
102780.00	1.154894E+09
102790.00	1.154782E+09
102800.00	1.153696E+09
102810.00	1.153584E+09
102820.00	1.152500E+09
